Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:05:17.620+08:00,31.9375
1970-01-01T08:05:17.630+08:00,31.9375
1970-01-01T08:05:17.640+08:00,31.9375
1970-01-01T08:05:17.650+08:00,31.9375
1970-01-01T08:05:17.660+08:00,31.9375
1970-01-01T08:05:17.670+08:00,31.9375
1970-01-01T08:05:17.680+08:00,31.9375
1970-01-01T08:05:17.690+08:00,31.9375
1970-01-01T08:05:17.700+08:00,31.9375
1970-01-01T08:05:17.710+08:00,31.9375
1970-01-01T08:05:17.720+08:00,31.9375
1970-01-01T08:05:17.730+08:00,31.9375
1970-01-01T08:05:17.740+08:00,31.9375
1970-01-01T08:05:17.750+08:00,31.9375
1970-01-01T08:05:17.760+08:00,31.9375
1970-01-01T08:05:17.770+08:00,31.9375
1970-01-01T08:05:17.780+08:00,31.9375
1970-01-01T08:05:17.790+08:00,31.9375
1970-01-01T08:05:17.800+08:00,31.9375
1970-01-01T08:05:17.810+08:00,31.9375
1970-01-01T08:05:17.820+08:00,31.9375
1970-01-01T08:05:17.830+08:00,31.9375
1970-01-01T08:05:17.840+08:00,31.9375
1970-01-01T08:05:17.850+08:00,31.9375
1970-01-01T08:05:17.860+08:00,31.9375
1970-01-01T08:05:17.870+08:00,31.9375
1970-01-01T08:05:17.880+08:00,31.9375
1970-01-01T08:05:17.890+08:00,31.9375
1970-01-01T08:05:17.900+08:00,31.9375
1970-01-01T08:05:17.910+08:00,31.9375
1970-01-01T08:05:17.920+08:00,31.9375
1970-01-01T08:05:17.930+08:00,31.9375
1970-01-01T08:05:17.940+08:00,31.9375
1970-01-01T08:05:17.950+08:00,31.9375
1970-01-01T08:05:17.960+08:00,31.9375
1970-01-01T08:05:17.970+08:00,31.9375
1970-01-01T08:05:17.980+08:00,31.9375
1970-01-01T08:05:17.990+08:00,31.9375
1970-01-01T08:05:18.000+08:00,31.9375
1970-01-01T08:05:18.010+08:00,31.9375
1970-01-01T08:05:18.020+08:00,31.9375
1970-01-01T08:05:18.030+08:00,31.9375
1970-01-01T08:05:18.040+08:00,31.9375
1970-01-01T08:05:18.050+08:00,31.9375
1970-01-01T08:05:18.060+08:00,31.9375
1970-01-01T08:05:18.070+08:00,31.9375
1970-01-01T08:05:18.080+08:00,31.9375
1970-01-01T08:05:18.090+08:00,31.9375
1970-01-01T08:05:18.100+08:00,31.9375
1970-01-01T08:05:18.110+08:00,31.9375
1970-01-01T08:05:18.120+08:00,31.9375
1970-01-01T08:05:18.130+08:00,31.9375
1970-01-01T08:05:18.140+08:00,31.9375
1970-01-01T08:05:18.150+08:00,31.9375
1970-01-01T08:05:18.160+08:00,31.9375
1970-01-01T08:05:18.170+08:00,31.9375
1970-01-01T08:05:18.180+08:00,31.9375
1970-01-01T08:05:18.190+08:00,31.9375
1970-01-01T08:05:18.200+08:00,31.9375
1970-01-01T08:05:18.210+08:00,31.9375
1970-01-01T08:05:18.220+08:00,31.9375
1970-01-01T08:05:18.230+08:00,31.9375
1970-01-01T08:05:18.240+08:00,31.9375
1970-01-01T08:05:18.250+08:00,31.9375
1970-01-01T08:05:18.260+08:00,31.9375
1970-01-01T08:05:18.270+08:00,31.9375
1970-01-01T08:05:18.280+08:00,31.9375
1970-01-01T08:05:18.290+08:00,31.9375
1970-01-01T08:05:18.300+08:00,31.9375
1970-01-01T08:05:18.310+08:00,31.9375
1970-01-01T08:05:18.320+08:00,31.9375
1970-01-01T08:05:18.330+08:00,31.9375
1970-01-01T08:05:18.340+08:00,31.9375
1970-01-01T08:05:18.350+08:00,31.9375
1970-01-01T08:05:18.360+08:00,31.9375
1970-01-01T08:05:18.370+08:00,31.9375
1970-01-01T08:05:18.380+08:00,31.9375
1970-01-01T08:05:18.390+08:00,31.9375
1970-01-01T08:05:18.400+08:00,31.9375
1970-01-01T08:05:18.410+08:00,31.9375
1970-01-01T08:05:18.420+08:00,31.9375
1970-01-01T08:05:18.430+08:00,31.9375
1970-01-01T08:05:18.440+08:00,31.9375
1970-01-01T08:05:18.450+08:00,31.9375
1970-01-01T08:05:18.460+08:00,31.9375
1970-01-01T08:05:18.470+08:00,31.9375
1970-01-01T08:05:18.480+08:00,31.9375
1970-01-01T08:05:18.490+08:00,31.9375
1970-01-01T08:05:18.500+08:00,31.9375
1970-01-01T08:05:18.510+08:00,31.9375
1970-01-01T08:05:18.520+08:00,31.9375
1970-01-01T08:05:18.530+08:00,31.9375
1970-01-01T08:05:18.540+08:00,31.9375
1970-01-01T08:05:18.550+08:00,31.9375
1970-01-01T08:05:18.560+08:00,31.9375
1970-01-01T08:05:18.570+08:00,31.9375
1970-01-01T08:05:18.580+08:00,31.9375
1970-01-01T08:05:18.590+08:00,31.9375
1970-01-01T08:05:18.600+08:00,31.9375
1970-01-01T08:05:18.610+08:00,31.9375
1970-01-01T08:05:18.620+08:00,31.9375
1970-01-01T08:05:18.630+08:00,31.9375
1970-01-01T08:05:18.640+08:00,31.9375
1970-01-01T08:05:18.650+08:00,31.9375
1970-01-01T08:05:18.660+08:00,31.9375
1970-01-01T08:05:18.670+08:00,31.9375
1970-01-01T08:05:18.680+08:00,31.9375
1970-01-01T08:05:18.690+08:00,31.9375
1970-01-01T08:05:18.700+08:00,31.9375
1970-01-01T08:05:18.710+08:00,31.9375
1970-01-01T08:05:18.720+08:00,31.9375
1970-01-01T08:05:18.730+08:00,31.9375
1970-01-01T08:05:18.740+08:00,31.9375
1970-01-01T08:05:18.750+08:00,31.9375
1970-01-01T08:05:18.760+08:00,31.9375
1970-01-01T08:05:18.770+08:00,31.9375
1970-01-01T08:05:18.780+08:00,31.9375
1970-01-01T08:05:18.790+08:00,31.9375
1970-01-01T08:05:18.800+08:00,31.9375
1970-01-01T08:05:18.810+08:00,31.9375
1970-01-01T08:05:18.820+08:00,31.9375
1970-01-01T08:05:18.830+08:00,31.9375
1970-01-01T08:05:18.840+08:00,31.9375
1970-01-01T08:05:18.850+08:00,31.9375
1970-01-01T08:05:18.860+08:00,31.9375
1970-01-01T08:05:18.870+08:00,31.9375
1970-01-01T08:05:18.880+08:00,31.9375
1970-01-01T08:05:18.890+08:00,31.9375
1970-01-01T08:05:18.900+08:00,31.9375
1970-01-01T08:05:18.910+08:00,31.9375
1970-01-01T08:05:18.920+08:00,31.9375
1970-01-01T08:05:18.930+08:00,31.9375
1970-01-01T08:05:18.940+08:00,31.9375
1970-01-01T08:05:18.950+08:00,31.9375
1970-01-01T08:05:18.960+08:00,31.9375
1970-01-01T08:05:18.970+08:00,31.9375
1970-01-01T08:05:18.980+08:00,31.9375
1970-01-01T08:05:18.990+08:00,31.9375
1970-01-01T08:05:19.000+08:00,31.9375
1970-01-01T08:05:19.010+08:00,31.9375
1970-01-01T08:05:19.020+08:00,31.9375
1970-01-01T08:05:19.030+08:00,31.9375
1970-01-01T08:05:19.040+08:00,31.9375
1970-01-01T08:05:19.050+08:00,31.9375
1970-01-01T08:05:19.060+08:00,31.9375
1970-01-01T08:05:19.070+08:00,31.9375
1970-01-01T08:05:19.080+08:00,31.9375
1970-01-01T08:05:19.090+08:00,31.9375
1970-01-01T08:05:19.100+08:00,31.9375
1970-01-01T08:05:19.110+08:00,31.9375
1970-01-01T08:05:19.120+08:00,31.9375
1970-01-01T08:05:19.130+08:00,31.9375
1970-01-01T08:05:19.140+08:00,31.9375
1970-01-01T08:05:19.150+08:00,31.9375
1970-01-01T08:05:19.160+08:00,31.9375
1970-01-01T08:05:19.170+08:00,31.9375
1970-01-01T08:05:19.180+08:00,31.9375
1970-01-01T08:05:19.190+08:00,31.9375
1970-01-01T08:05:19.200+08:00,31.9375
1970-01-01T08:05:19.210+08:00,31.9375
1970-01-01T08:05:19.220+08:00,31.9375
1970-01-01T08:05:19.230+08:00,31.9375
1970-01-01T08:05:19.240+08:00,31.9375
1970-01-01T08:05:19.250+08:00,31.9375
1970-01-01T08:05:19.260+08:00,31.9375
1970-01-01T08:05:19.270+08:00,31.9375
1970-01-01T08:05:19.280+08:00,31.9375
1970-01-01T08:05:19.290+08:00,31.9375
1970-01-01T08:05:19.300+08:00,31.9375
1970-01-01T08:05:19.310+08:00,31.9375
1970-01-01T08:05:19.320+08:00,31.9375
1970-01-01T08:05:19.330+08:00,31.9375
1970-01-01T08:05:19.340+08:00,31.9375
1970-01-01T08:05:19.350+08:00,31.9375
1970-01-01T08:05:19.360+08:00,31.9375
1970-01-01T08:05:19.370+08:00,31.9375
1970-01-01T08:05:19.380+08:00,31.9375
1970-01-01T08:05:19.390+08:00,31.9375
1970-01-01T08:05:19.400+08:00,31.9375
1970-01-01T08:05:19.410+08:00,31.9375
1970-01-01T08:05:19.420+08:00,31.9375
1970-01-01T08:05:19.430+08:00,31.9375
1970-01-01T08:05:19.440+08:00,31.9375
1970-01-01T08:05:19.450+08:00,31.9375
1970-01-01T08:05:19.460+08:00,31.9375
1970-01-01T08:05:19.470+08:00,31.9375
1970-01-01T08:05:19.480+08:00,31.9375
1970-01-01T08:05:19.490+08:00,31.9375
1970-01-01T08:05:19.500+08:00,31.9375
1970-01-01T08:05:19.510+08:00,31.9375
1970-01-01T08:05:19.520+08:00,31.9375
1970-01-01T08:05:19.530+08:00,31.9375
1970-01-01T08:05:19.540+08:00,31.9375
1970-01-01T08:05:19.550+08:00,31.9375
1970-01-01T08:05:19.560+08:00,31.9375
1970-01-01T08:05:19.570+08:00,31.9375
1970-01-01T08:05:19.580+08:00,31.9375
1970-01-01T08:05:19.590+08:00,31.9375
1970-01-01T08:05:19.600+08:00,31.9375
1970-01-01T08:05:19.610+08:00,31.9375
1970-01-01T08:05:19.620+08:00,31.9375
1970-01-01T08:05:19.630+08:00,31.9375
1970-01-01T08:05:19.640+08:00,31.9375
1970-01-01T08:05:19.650+08:00,31.9375
1970-01-01T08:05:19.660+08:00,31.9375
1970-01-01T08:05:19.670+08:00,31.9375
1970-01-01T08:05:19.680+08:00,31.9375
1970-01-01T08:05:19.690+08:00,31.9375
1970-01-01T08:05:19.700+08:00,31.9375
1970-01-01T08:05:19.710+08:00,31.9375
1970-01-01T08:05:19.720+08:00,31.9375
1970-01-01T08:05:19.730+08:00,31.9375
1970-01-01T08:05:19.740+08:00,31.9375
1970-01-01T08:05:19.750+08:00,31.9375
1970-01-01T08:05:19.760+08:00,31.9375
1970-01-01T08:05:19.770+08:00,31.9375
1970-01-01T08:05:19.780+08:00,31.9375
1970-01-01T08:05:19.790+08:00,31.9375
1970-01-01T08:05:19.800+08:00,31.9375
1970-01-01T08:05:19.810+08:00,31.9375
1970-01-01T08:05:19.820+08:00,31.9375
1970-01-01T08:05:19.830+08:00,31.9375
1970-01-01T08:05:19.840+08:00,31.9375
1970-01-01T08:05:19.850+08:00,31.9375
1970-01-01T08:05:19.860+08:00,31.9375
1970-01-01T08:05:19.870+08:00,31.9375
1970-01-01T08:05:19.880+08:00,31.9375
1970-01-01T08:05:19.890+08:00,31.9375
1970-01-01T08:05:19.900+08:00,31.9375
1970-01-01T08:05:19.910+08:00,31.9375
1970-01-01T08:05:19.920+08:00,31.9375
1970-01-01T08:05:19.930+08:00,31.9375
1970-01-01T08:05:19.940+08:00,31.9375
1970-01-01T08:05:19.950+08:00,31.9375
1970-01-01T08:05:19.960+08:00,31.9375
1970-01-01T08:05:19.970+08:00,31.9375
1970-01-01T08:05:19.980+08:00,31.9375
1970-01-01T08:05:19.990+08:00,31.9375
1970-01-01T08:05:20.000+08:00,31.9375
1970-01-01T08:05:20.010+08:00,31.9375
1970-01-01T08:05:20.020+08:00,31.9375
1970-01-01T08:05:20.030+08:00,31.9375
1970-01-01T08:05:20.040+08:00,31.9375
1970-01-01T08:05:20.050+08:00,31.9375
1970-01-01T08:05:20.060+08:00,31.9375
1970-01-01T08:05:20.070+08:00,31.9375
1970-01-01T08:05:20.080+08:00,31.9375
1970-01-01T08:05:20.090+08:00,31.9375
1970-01-01T08:05:20.100+08:00,31.9375
1970-01-01T08:05:20.110+08:00,31.9375
1970-01-01T08:05:20.120+08:00,31.9375
1970-01-01T08:05:20.130+08:00,31.9375
1970-01-01T08:05:20.140+08:00,31.9375
1970-01-01T08:05:20.150+08:00,31.9375
1970-01-01T08:05:20.160+08:00,31.9375
1970-01-01T08:05:20.170+08:00,31.9375
1970-01-01T08:05:20.180+08:00,31.9375
1970-01-01T08:05:20.190+08:00,31.9375
1970-01-01T08:05:20.200+08:00,31.9375
1970-01-01T08:05:20.210+08:00,31.9375
1970-01-01T08:05:20.220+08:00,31.9375
1970-01-01T08:05:20.230+08:00,31.9375
1970-01-01T08:05:20.240+08:00,31.9375
1970-01-01T08:05:20.250+08:00,31.9375
1970-01-01T08:05:20.260+08:00,31.9375
1970-01-01T08:05:20.270+08:00,31.9375
1970-01-01T08:05:20.280+08:00,31.9375
1970-01-01T08:05:20.290+08:00,31.9375
1970-01-01T08:05:20.300+08:00,31.9375
1970-01-01T08:05:20.310+08:00,31.9375
1970-01-01T08:05:20.320+08:00,31.9375
1970-01-01T08:05:20.330+08:00,31.9375
1970-01-01T08:05:20.340+08:00,31.9375
1970-01-01T08:05:20.350+08:00,31.9375
1970-01-01T08:05:20.360+08:00,31.9375
1970-01-01T08:05:20.370+08:00,31.9375
1970-01-01T08:05:20.380+08:00,31.9375
1970-01-01T08:05:20.390+08:00,31.9375
1970-01-01T08:05:20.400+08:00,31.9375
1970-01-01T08:05:20.410+08:00,31.9375
1970-01-01T08:05:20.420+08:00,31.9375
1970-01-01T08:05:20.430+08:00,31.9375
1970-01-01T08:05:20.440+08:00,31.9375
1970-01-01T08:05:20.450+08:00,31.9375
1970-01-01T08:05:20.460+08:00,31.9375
1970-01-01T08:05:20.470+08:00,31.9375
1970-01-01T08:05:20.480+08:00,31.9375
1970-01-01T08:05:20.490+08:00,31.9375
1970-01-01T08:05:20.500+08:00,31.9375
1970-01-01T08:05:20.510+08:00,31.9375
1970-01-01T08:05:20.520+08:00,31.9375
1970-01-01T08:05:20.530+08:00,31.9375
1970-01-01T08:05:20.540+08:00,31.9375
1970-01-01T08:05:20.550+08:00,31.9375
1970-01-01T08:05:20.560+08:00,31.9375
1970-01-01T08:05:20.570+08:00,31.9375
1970-01-01T08:05:20.580+08:00,31.9375
1970-01-01T08:05:20.590+08:00,31.9375
1970-01-01T08:05:20.600+08:00,31.9375
1970-01-01T08:05:20.610+08:00,31.9375
1970-01-01T08:05:20.620+08:00,31.9375
1970-01-01T08:05:20.630+08:00,31.9375
1970-01-01T08:05:20.640+08:00,31.9375
1970-01-01T08:05:20.650+08:00,31.9375
1970-01-01T08:05:20.660+08:00,31.9375
1970-01-01T08:05:20.670+08:00,31.9375
1970-01-01T08:05:20.680+08:00,31.9375
1970-01-01T08:05:20.690+08:00,31.9375
1970-01-01T08:05:20.700+08:00,31.9375
1970-01-01T08:05:20.710+08:00,31.9375
1970-01-01T08:05:20.720+08:00,31.9375
1970-01-01T08:05:20.730+08:00,31.9375
1970-01-01T08:05:20.740+08:00,31.9375
1970-01-01T08:05:20.750+08:00,31.9375
1970-01-01T08:05:20.760+08:00,31.9375
1970-01-01T08:05:20.770+08:00,31.9375
1970-01-01T08:05:20.780+08:00,31.9375
1970-01-01T08:05:20.790+08:00,31.9375
1970-01-01T08:05:20.800+08:00,31.9375
1970-01-01T08:05:20.810+08:00,31.9375
1970-01-01T08:05:20.820+08:00,31.9375
1970-01-01T08:05:20.830+08:00,31.9375
1970-01-01T08:05:20.840+08:00,31.9375
1970-01-01T08:05:20.850+08:00,31.9375
1970-01-01T08:05:20.860+08:00,31.9375
1970-01-01T08:05:20.870+08:00,31.9375
1970-01-01T08:05:20.880+08:00,31.9375
1970-01-01T08:05:20.890+08:00,31.9375
1970-01-01T08:05:20.900+08:00,31.9375
1970-01-01T08:05:20.910+08:00,31.9375
1970-01-01T08:05:20.920+08:00,31.9375
1970-01-01T08:05:20.930+08:00,31.9375
1970-01-01T08:05:20.940+08:00,31.9375
1970-01-01T08:05:20.950+08:00,31.9375
1970-01-01T08:05:20.960+08:00,31.9375
1970-01-01T08:05:20.970+08:00,31.9375
1970-01-01T08:05:20.980+08:00,31.9375
1970-01-01T08:05:20.990+08:00,31.9375
1970-01-01T08:05:21.000+08:00,31.9375
1970-01-01T08:05:21.010+08:00,31.9375
1970-01-01T08:05:21.020+08:00,31.9375
1970-01-01T08:05:21.030+08:00,31.9375
1970-01-01T08:05:21.040+08:00,31.9375
1970-01-01T08:05:21.050+08:00,31.9375
1970-01-01T08:05:21.060+08:00,31.9375
1970-01-01T08:05:21.070+08:00,31.9375
1970-01-01T08:05:21.080+08:00,31.9375
1970-01-01T08:05:21.090+08:00,31.9375
1970-01-01T08:05:21.100+08:00,31.9375
1970-01-01T08:05:21.110+08:00,31.9375
1970-01-01T08:05:21.120+08:00,31.9375
1970-01-01T08:05:21.130+08:00,31.9375
1970-01-01T08:05:21.140+08:00,31.9375
1970-01-01T08:05:21.150+08:00,31.9375
1970-01-01T08:05:21.160+08:00,31.9375
1970-01-01T08:05:21.170+08:00,31.9375
1970-01-01T08:05:21.180+08:00,31.9375
1970-01-01T08:05:21.190+08:00,31.9375
1970-01-01T08:05:21.200+08:00,31.9375
1970-01-01T08:05:21.210+08:00,31.9375
1970-01-01T08:05:21.220+08:00,31.9375
1970-01-01T08:05:21.230+08:00,31.9375
1970-01-01T08:05:21.240+08:00,31.9375
1970-01-01T08:05:21.250+08:00,31.9375
1970-01-01T08:05:21.260+08:00,31.9375
1970-01-01T08:05:21.270+08:00,31.9375
1970-01-01T08:05:21.280+08:00,31.9375
1970-01-01T08:05:21.290+08:00,31.9375
1970-01-01T08:05:21.300+08:00,31.9375
1970-01-01T08:05:21.310+08:00,31.9375
1970-01-01T08:05:21.320+08:00,31.9375
1970-01-01T08:05:21.330+08:00,31.9375
1970-01-01T08:05:21.340+08:00,31.9375
1970-01-01T08:05:21.350+08:00,31.9375
1970-01-01T08:05:21.360+08:00,31.9375
1970-01-01T08:05:21.370+08:00,31.9375
1970-01-01T08:05:21.380+08:00,31.9375
1970-01-01T08:05:21.390+08:00,31.9375
1970-01-01T08:05:21.400+08:00,31.9375
1970-01-01T08:05:21.410+08:00,31.9375
1970-01-01T08:05:21.420+08:00,31.9375
1970-01-01T08:05:21.430+08:00,31.9375
1970-01-01T08:05:21.440+08:00,31.9375
1970-01-01T08:05:21.450+08:00,31.9375
1970-01-01T08:05:21.460+08:00,31.9375
1970-01-01T08:05:21.470+08:00,31.9375
1970-01-01T08:05:21.480+08:00,31.9375
1970-01-01T08:05:21.490+08:00,31.9375
1970-01-01T08:05:21.500+08:00,31.9375
1970-01-01T08:05:21.510+08:00,31.9375
1970-01-01T08:05:21.520+08:00,31.9375
1970-01-01T08:05:21.530+08:00,31.9375
1970-01-01T08:05:21.540+08:00,31.9375
1970-01-01T08:05:21.550+08:00,31.9375
1970-01-01T08:05:21.560+08:00,31.9375
1970-01-01T08:05:21.570+08:00,31.9375
1970-01-01T08:05:21.580+08:00,31.9375
1970-01-01T08:05:21.590+08:00,31.9375
1970-01-01T08:05:21.600+08:00,31.9375
1970-01-01T08:05:21.610+08:00,31.9375
1970-01-01T08:05:21.620+08:00,31.9375
1970-01-01T08:05:21.630+08:00,31.9375
1970-01-01T08:05:21.640+08:00,31.9375
1970-01-01T08:05:21.650+08:00,31.9375
1970-01-01T08:05:21.660+08:00,31.9375
1970-01-01T08:05:21.670+08:00,31.9375
1970-01-01T08:05:21.680+08:00,31.9375
1970-01-01T08:05:21.690+08:00,31.9375
1970-01-01T08:05:21.700+08:00,31.9375
1970-01-01T08:05:21.710+08:00,31.9375
1970-01-01T08:05:21.720+08:00,31.9375
1970-01-01T08:05:21.730+08:00,31.9375
1970-01-01T08:05:21.740+08:00,31.9375
1970-01-01T08:05:21.750+08:00,31.9375
1970-01-01T08:05:21.760+08:00,31.9375
1970-01-01T08:05:21.770+08:00,31.9375
1970-01-01T08:05:21.780+08:00,31.9375
1970-01-01T08:05:21.790+08:00,31.9375
1970-01-01T08:05:21.800+08:00,31.9375
1970-01-01T08:05:21.810+08:00,31.9375
1970-01-01T08:05:21.820+08:00,31.9375
1970-01-01T08:05:21.830+08:00,31.9375
1970-01-01T08:05:21.840+08:00,31.9375
1970-01-01T08:05:21.850+08:00,31.9375
1970-01-01T08:05:21.860+08:00,31.9375
1970-01-01T08:05:21.870+08:00,31.9375
1970-01-01T08:05:21.880+08:00,31.9375
1970-01-01T08:05:21.890+08:00,31.9375
1970-01-01T08:05:21.900+08:00,31.9375
1970-01-01T08:05:21.910+08:00,31.9375
1970-01-01T08:05:21.920+08:00,31.9375
1970-01-01T08:05:21.930+08:00,31.9375
1970-01-01T08:05:21.940+08:00,31.9375
1970-01-01T08:05:21.950+08:00,31.9375
1970-01-01T08:05:21.960+08:00,31.9375
1970-01-01T08:05:21.970+08:00,31.9375
1970-01-01T08:05:21.980+08:00,31.9375
1970-01-01T08:05:21.990+08:00,31.9375
1970-01-01T08:05:22.000+08:00,31.9375
1970-01-01T08:05:22.010+08:00,31.9375
1970-01-01T08:05:22.020+08:00,31.9375
1970-01-01T08:05:22.030+08:00,31.9375
1970-01-01T08:05:22.040+08:00,31.9375
1970-01-01T08:05:22.050+08:00,31.9375
1970-01-01T08:05:22.060+08:00,31.9375
1970-01-01T08:05:22.070+08:00,31.9375
1970-01-01T08:05:22.080+08:00,31.9375
1970-01-01T08:05:22.090+08:00,31.9375
1970-01-01T08:05:22.100+08:00,31.9375
1970-01-01T08:05:22.110+08:00,31.9375
1970-01-01T08:05:22.120+08:00,31.9375
1970-01-01T08:05:22.130+08:00,31.9375
1970-01-01T08:05:22.140+08:00,31.9375
1970-01-01T08:05:22.150+08:00,31.9375
1970-01-01T08:05:22.160+08:00,31.9375
1970-01-01T08:05:22.170+08:00,31.9375
1970-01-01T08:05:22.180+08:00,31.9375
1970-01-01T08:05:22.190+08:00,31.9375
1970-01-01T08:05:22.200+08:00,31.9375
1970-01-01T08:05:22.210+08:00,31.9375
1970-01-01T08:05:22.220+08:00,31.9375
1970-01-01T08:05:22.230+08:00,31.9375
1970-01-01T08:05:22.240+08:00,31.9375
1970-01-01T08:05:22.250+08:00,31.9375
1970-01-01T08:05:22.260+08:00,31.9375
1970-01-01T08:05:22.270+08:00,31.9375
1970-01-01T08:05:22.280+08:00,31.9375
1970-01-01T08:05:22.290+08:00,31.9375
1970-01-01T08:05:22.300+08:00,31.9375
1970-01-01T08:05:22.310+08:00,31.9375
1970-01-01T08:05:22.320+08:00,31.9375
1970-01-01T08:05:22.330+08:00,31.9375
1970-01-01T08:05:22.340+08:00,31.9375
1970-01-01T08:05:22.350+08:00,31.9375
1970-01-01T08:05:22.360+08:00,31.9375
1970-01-01T08:05:22.370+08:00,31.9375
1970-01-01T08:05:22.380+08:00,31.9375
1970-01-01T08:05:22.390+08:00,31.9375
1970-01-01T08:05:22.400+08:00,31.9375
1970-01-01T08:05:22.410+08:00,31.9375
1970-01-01T08:05:22.420+08:00,31.9375
1970-01-01T08:05:22.430+08:00,31.9375
1970-01-01T08:05:22.440+08:00,31.9375
1970-01-01T08:05:22.450+08:00,31.9375
1970-01-01T08:05:22.460+08:00,31.9375
1970-01-01T08:05:22.470+08:00,31.9375
1970-01-01T08:05:22.480+08:00,31.9375
1970-01-01T08:05:22.490+08:00,31.9375
1970-01-01T08:05:22.500+08:00,31.9375
1970-01-01T08:05:22.510+08:00,31.9375
1970-01-01T08:05:22.520+08:00,31.9375
1970-01-01T08:05:22.530+08:00,31.9375
1970-01-01T08:05:22.540+08:00,31.9375
1970-01-01T08:05:22.550+08:00,31.9375
1970-01-01T08:05:22.560+08:00,31.9375
1970-01-01T08:05:22.570+08:00,31.9375
1970-01-01T08:05:22.580+08:00,31.9375
1970-01-01T08:05:22.590+08:00,31.9375
1970-01-01T08:05:22.600+08:00,31.9375
1970-01-01T08:05:22.610+08:00,31.9375
1970-01-01T08:05:22.620+08:00,31.9375
1970-01-01T08:05:22.630+08:00,31.9375
1970-01-01T08:05:22.640+08:00,31.9375
1970-01-01T08:05:22.650+08:00,31.9375
1970-01-01T08:05:22.660+08:00,31.9375
1970-01-01T08:05:22.670+08:00,31.9375
1970-01-01T08:05:22.680+08:00,31.9375
1970-01-01T08:05:22.690+08:00,31.9375
1970-01-01T08:05:22.700+08:00,31.9375
1970-01-01T08:05:22.710+08:00,31.9375
1970-01-01T08:05:22.720+08:00,31.9375
1970-01-01T08:05:22.730+08:00,31.9375
1970-01-01T08:05:22.740+08:00,31.9375
1970-01-01T08:05:22.750+08:00,31.9375
1970-01-01T08:05:22.760+08:00,31.9375
1970-01-01T08:05:22.770+08:00,31.9375
1970-01-01T08:05:22.780+08:00,31.9375
1970-01-01T08:05:22.790+08:00,31.9375
1970-01-01T08:05:22.800+08:00,31.9375
1970-01-01T08:05:22.810+08:00,31.9375
1970-01-01T08:05:22.820+08:00,31.9375
1970-01-01T08:05:22.830+08:00,31.9375
1970-01-01T08:05:22.840+08:00,31.9375
1970-01-01T08:05:22.850+08:00,31.9375
1970-01-01T08:05:22.860+08:00,31.9375
1970-01-01T08:05:22.870+08:00,31.9375
1970-01-01T08:05:22.880+08:00,31.9375
1970-01-01T08:05:22.890+08:00,31.9375
1970-01-01T08:05:22.900+08:00,31.9375
1970-01-01T08:05:22.910+08:00,31.9375
1970-01-01T08:05:22.920+08:00,31.9375
1970-01-01T08:05:22.930+08:00,31.9375
1970-01-01T08:05:22.940+08:00,31.9375
1970-01-01T08:05:22.950+08:00,31.9375
1970-01-01T08:05:22.960+08:00,31.9375
1970-01-01T08:05:22.970+08:00,31.9375
1970-01-01T08:05:22.980+08:00,31.9375
1970-01-01T08:05:22.990+08:00,31.9375
1970-01-01T08:05:23.000+08:00,31.9375
1970-01-01T08:05:23.010+08:00,31.9375
1970-01-01T08:05:23.020+08:00,31.9375
1970-01-01T08:05:23.030+08:00,31.9375
1970-01-01T08:05:23.040+08:00,31.9375
1970-01-01T08:05:23.050+08:00,31.9375
1970-01-01T08:05:23.060+08:00,31.9375
1970-01-01T08:05:23.070+08:00,31.9375
1970-01-01T08:05:23.080+08:00,31.9375
1970-01-01T08:05:23.090+08:00,31.9375
1970-01-01T08:05:23.100+08:00,31.9375
1970-01-01T08:05:23.110+08:00,31.9375
1970-01-01T08:05:23.120+08:00,31.9375
1970-01-01T08:05:23.130+08:00,31.9375
1970-01-01T08:05:23.140+08:00,31.9375
1970-01-01T08:05:23.150+08:00,31.9375
1970-01-01T08:05:23.160+08:00,31.9375
1970-01-01T08:05:23.170+08:00,31.9375
1970-01-01T08:05:23.180+08:00,31.9375
1970-01-01T08:05:23.190+08:00,31.9375
1970-01-01T08:05:23.200+08:00,31.9375
1970-01-01T08:05:23.210+08:00,31.9375
1970-01-01T08:05:23.220+08:00,31.9375
1970-01-01T08:05:23.230+08:00,31.9375
1970-01-01T08:05:23.240+08:00,31.9375
1970-01-01T08:05:23.250+08:00,31.9375
1970-01-01T08:05:23.260+08:00,31.9375
1970-01-01T08:05:23.270+08:00,31.9375
1970-01-01T08:05:23.280+08:00,31.9375
1970-01-01T08:05:23.290+08:00,31.9375
1970-01-01T08:05:23.300+08:00,31.9375
1970-01-01T08:05:23.310+08:00,31.9375
1970-01-01T08:05:23.320+08:00,31.9375
1970-01-01T08:05:23.330+08:00,32
1970-01-01T08:05:23.340+08:00,32
1970-01-01T08:05:23.350+08:00,32
1970-01-01T08:05:23.360+08:00,32
1970-01-01T08:05:23.370+08:00,32
1970-01-01T08:05:23.380+08:00,32
1970-01-01T08:05:23.390+08:00,32
1970-01-01T08:05:23.400+08:00,32
1970-01-01T08:05:23.410+08:00,32
1970-01-01T08:05:23.420+08:00,32
1970-01-01T08:05:23.430+08:00,32
1970-01-01T08:05:23.440+08:00,32
