Time,root.energy.d0.RH_7(DOUBLE)
2016-03-16T22:30:00+08:00,25.76
2016-03-16T22:40:00+08:00,26.033333333333296
2016-03-16T22:50:00+08:00,26.1666666666667
2016-03-16T23:00:00+08:00,26.323333333333295
2016-03-16T23:10:00+08:00,26.463333333333296
2016-03-16T23:20:00+08:00,26.566666666666695
2016-03-16T23:30:00+08:00,26.7
2016-03-16T23:40:00+08:00,26.79
2016-03-16T23:50:00+08:00,26.8566666666667
2016-03-17T00:00:00+08:00,26.945
2016-03-17T00:10:00+08:00,27.0
2016-03-17T00:20:00+08:00,27.066666666666695
2016-03-17T00:30:00+08:00,27.1333333333333
2016-03-17T00:40:00+08:00,27.2
2016-03-17T00:50:00+08:00,27.2
2016-03-17T01:00:00+08:00,27.26
2016-03-17T01:10:00+08:00,27.29
2016-03-17T01:20:00+08:00,27.3566666666667
2016-03-17T01:30:00+08:00,27.4266666666667
2016-03-17T01:40:00+08:00,27.5
2016-03-17T01:50:00+08:00,27.5
2016-03-17T02:00:00+08:00,27.5
2016-03-17T02:10:00+08:00,27.6
2016-03-17T02:20:00+08:00,27.6
2016-03-17T02:30:00+08:00,27.7
2016-03-17T02:40:00+08:00,27.7
2016-03-17T02:50:00+08:00,27.7
2016-03-17T03:00:00+08:00,27.7
2016-03-17T03:10:00+08:00,27.79
2016-03-17T03:20:00+08:00,27.79
2016-03-17T03:30:00+08:00,27.73
2016-03-17T03:40:00+08:00,27.73
2016-03-17T03:50:00+08:00,27.79
2016-03-17T04:00:00+08:00,27.79
2016-03-17T04:10:00+08:00,27.79
2016-03-17T04:20:00+08:00,27.79
2016-03-17T04:30:00+08:00,27.79
2016-03-17T04:40:00+08:00,27.79
2016-03-17T04:50:00+08:00,27.8566666666667
2016-03-17T05:00:00+08:00,27.8566666666667
2016-03-17T05:10:00+08:00,27.8566666666667
2016-03-17T05:20:00+08:00,27.89
2016-03-17T05:30:00+08:00,27.89
2016-03-17T05:40:00+08:00,27.9266666666667
2016-03-17T05:50:00+08:00,28.0
2016-03-17T06:00:00+08:00,28.0
2016-03-17T06:10:00+08:00,28.0
2016-03-17T06:20:00+08:00,28.0
2016-03-17T06:30:00+08:00,28.0
2016-03-17T06:40:00+08:00,28.066666666666695
2016-03-17T06:50:00+08:00,28.1
2016-03-17T07:00:00+08:00,28.1
2016-03-17T07:10:00+08:00,27.76
2016-03-17T07:20:00+08:00,27.36
2016-03-17T07:30:00+08:00,27.1333333333333
2016-03-17T07:40:00+08:00,26.9266666666667
2016-03-17T07:50:00+08:00,26.76
2016-03-17T08:00:00+08:00,26.7
2016-03-17T08:10:00+08:00,26.566666666666695
2016-03-17T08:20:00+08:00,26.5
2016-03-17T08:30:00+08:00,26.3566666666667
2016-03-17T08:40:00+08:00,26.29
2016-03-17T08:50:00+08:00,26.29
2016-03-17T09:00:00+08:00,26.29
2016-03-17T09:10:00+08:00,26.29
2016-03-17T09:20:00+08:00,26.29
2016-03-17T09:30:00+08:00,26.29
2016-03-17T09:40:00+08:00,26.29
2016-03-17T09:50:00+08:00,26.29
2016-03-17T10:00:00+08:00,26.29
2016-03-17T10:10:00+08:00,26.3566666666667
2016-03-17T10:20:00+08:00,26.29
2016-03-17T10:30:00+08:00,26.3566666666667
2016-03-17T10:40:00+08:00,26.39
2016-03-17T10:50:00+08:00,26.323333333333295
2016-03-17T11:00:00+08:00,26.29
2016-03-17T11:10:00+08:00,26.29
2016-03-17T11:20:00+08:00,26.1666666666667
2016-03-17T11:30:00+08:00,26.1
2016-03-17T11:40:00+08:00,26.066666666666695
2016-03-17T11:50:00+08:00,26.0
2016-03-17T12:00:00+08:00,26.0
2016-03-17T12:10:00+08:00,25.9266666666667
2016-03-17T12:20:00+08:00,25.76
2016-03-17T12:30:00+08:00,25.76
2016-03-17T12:40:00+08:00,25.65
2016-03-17T12:50:00+08:00,25.5
2016-03-17T13:00:00+08:00,25.5
2016-03-17T13:10:00+08:00,25.39
2016-03-17T13:20:00+08:00,25.323333333333295
2016-03-17T13:30:00+08:00,25.26
2016-03-17T13:40:00+08:00,25.2
2016-03-17T13:50:00+08:00,25.066666666666695
2016-03-17T14:00:00+08:00,25.0
2016-03-17T14:10:00+08:00,24.8566666666667
2016-03-17T14:20:00+08:00,24.8566666666667
2016-03-17T14:30:00+08:00,24.79
2016-03-17T14:40:00+08:00,24.73
2016-03-17T14:50:00+08:00,24.6
2016-03-17T15:00:00+08:00,24.6
2016-03-17T15:10:00+08:00,24.463333333333296
2016-03-17T15:20:00+08:00,24.323333333333295
2016-03-17T15:30:00+08:00,24.3566666666667
2016-03-17T15:40:00+08:00,24.23
2016-03-17T15:50:00+08:00,24.1666666666667
2016-03-17T16:00:00+08:00,24.15
2016-03-17T16:10:00+08:00,24.1
2016-03-17T16:20:00+08:00,23.963333333333296
2016-03-17T16:30:00+08:00,23.823333333333295
2016-03-17T16:40:00+08:00,23.79
2016-03-17T16:50:00+08:00,23.73
2016-03-17T17:00:00+08:00,23.6
2016-03-17T17:10:00+08:00,23.6
2016-03-17T17:20:00+08:00,23.5
2016-03-17T17:30:00+08:00,23.5
2016-03-17T17:40:00+08:00,23.39
2016-03-17T17:50:00+08:00,23.463333333333296
2016-03-17T18:00:00+08:00,23.5
2016-03-17T18:10:00+08:00,23.5
2016-03-17T18:20:00+08:00,23.533333333333296
2016-03-17T18:30:00+08:00,23.6
2016-03-17T18:40:00+08:00,23.7
2016-03-17T18:50:00+08:00,23.76
2016-03-17T19:00:00+08:00,23.9266666666667
2016-03-17T19:10:00+08:00,24.025
2016-03-17T19:20:00+08:00,24.1666666666667
2016-03-17T19:30:00+08:00,24.4266666666667
2016-03-17T19:40:00+08:00,24.5
2016-03-17T19:50:00+08:00,24.6
2016-03-17T20:00:00+08:00,24.6
2016-03-17T20:10:00+08:00,24.566666666666695
2016-03-17T20:20:00+08:00,24.566666666666695
2016-03-17T20:30:00+08:00,24.7
2016-03-17T20:40:00+08:00,24.76
2016-03-17T20:50:00+08:00,24.73
2016-03-17T21:00:00+08:00,24.8566666666667
2016-03-17T21:10:00+08:00,25.0
2016-03-17T21:20:00+08:00,25.066666666666695
2016-03-17T21:30:00+08:00,25.2
2016-03-17T21:40:00+08:00,25.26
2016-03-17T21:50:00+08:00,25.39
2016-03-17T22:00:00+08:00,25.463333333333296
2016-03-17T22:10:00+08:00,25.663333333333295
2016-03-17T22:20:00+08:00,25.8925
2016-03-17T22:30:00+08:00,26.066666666666695
2016-03-17T22:40:00+08:00,26.23
2016-03-17T22:50:00+08:00,26.3566666666667
2016-03-17T23:00:00+08:00,26.533333333333296
2016-03-17T23:10:00+08:00,26.6
2016-03-17T23:20:00+08:00,26.73
2016-03-17T23:30:00+08:00,26.79
2016-03-17T23:40:00+08:00,26.89
2016-03-17T23:50:00+08:00,27.03
2016-03-18T00:00:00+08:00,27.1
2016-03-18T00:10:00+08:00,27.1666666666667
2016-03-18T00:20:00+08:00,27.29
2016-03-18T00:30:00+08:00,27.3566666666667
2016-03-18T00:40:00+08:00,27.4266666666667
2016-03-18T00:50:00+08:00,27.5
2016-03-18T01:00:00+08:00,27.4266666666667
2016-03-18T01:10:00+08:00,27.566666666666695
2016-03-18T01:20:00+08:00,27.6
2016-03-18T01:30:00+08:00,27.6666666666667
2016-03-18T01:40:00+08:00,27.7
2016-03-18T01:50:00+08:00,27.79
2016-03-18T02:00:00+08:00,27.79
2016-03-18T02:10:00+08:00,27.823333333333295
2016-03-18T02:20:00+08:00,27.89
2016-03-18T02:30:00+08:00,27.89
2016-03-18T02:40:00+08:00,27.963333333333296
2016-03-18T02:50:00+08:00,28.0
2016-03-18T03:00:00+08:00,28.0
2016-03-18T03:10:00+08:00,28.033333333333296
2016-03-18T03:20:00+08:00,28.1
2016-03-18T03:30:00+08:00,28.1
2016-03-18T03:40:00+08:00,28.1
2016-03-18T03:50:00+08:00,28.2
2016-03-18T04:00:00+08:00,28.2
2016-03-18T04:10:00+08:00,28.23
2016-03-18T04:20:00+08:00,28.29
2016-03-18T04:30:00+08:00,28.29
2016-03-18T04:40:00+08:00,28.23
2016-03-18T04:50:00+08:00,28.29
2016-03-18T05:00:00+08:00,28.39
2016-03-18T05:10:00+08:00,28.39
2016-03-18T05:20:00+08:00,28.39
2016-03-18T05:30:00+08:00,28.39
2016-03-18T05:40:00+08:00,28.4266666666667
2016-03-18T05:50:00+08:00,28.5
2016-03-18T06:00:00+08:00,28.6
2016-03-18T06:10:00+08:00,28.6
2016-03-18T06:20:00+08:00,28.6333333333333
2016-03-18T06:30:00+08:00,28.6333333333333
2016-03-18T06:40:00+08:00,28.7
2016-03-18T06:50:00+08:00,28.7
2016-03-18T07:00:00+08:00,28.79
2016-03-18T07:10:00+08:00,28.79
2016-03-18T07:20:00+08:00,28.823333333333295
2016-03-18T07:30:00+08:00,28.7633333333333
2016-03-18T07:40:00+08:00,28.7
2016-03-18T07:50:00+08:00,28.7
2016-03-18T08:00:00+08:00,28.7
2016-03-18T08:10:00+08:00,28.7
2016-03-18T08:20:00+08:00,28.7
2016-03-18T08:30:00+08:00,28.6666666666667
2016-03-18T08:40:00+08:00,28.6666666666667
2016-03-18T08:50:00+08:00,28.7
2016-03-18T09:00:00+08:00,28.7
2016-03-18T09:10:00+08:00,28.7
2016-03-18T09:20:00+08:00,28.7
2016-03-18T09:30:00+08:00,28.79
2016-03-18T09:40:00+08:00,28.79
2016-03-18T09:50:00+08:00,28.79
2016-03-18T10:00:00+08:00,28.8566666666667
2016-03-18T10:10:00+08:00,28.89
2016-03-18T10:20:00+08:00,28.89
2016-03-18T10:30:00+08:00,28.8566666666667
2016-03-18T10:40:00+08:00,28.79
2016-03-18T10:50:00+08:00,28.86
2016-03-18T11:00:00+08:00,28.9266666666667
2016-03-18T11:10:00+08:00,28.945
2016-03-18T11:20:00+08:00,28.89
2016-03-18T11:30:00+08:00,28.89
2016-03-18T11:40:00+08:00,28.9266666666667
2016-03-18T11:50:00+08:00,28.9266666666667
2016-03-18T12:00:00+08:00,29.0
2016-03-18T12:10:00+08:00,29.0
2016-03-18T12:20:00+08:00,28.89
2016-03-18T12:30:00+08:00,28.89
2016-03-18T12:40:00+08:00,28.9266666666667
2016-03-18T12:50:00+08:00,28.9266666666667
2016-03-18T13:00:00+08:00,28.963333333333296
2016-03-18T13:10:00+08:00,28.963333333333296
2016-03-18T13:20:00+08:00,29.0
2016-03-18T13:30:00+08:00,28.9266666666667
2016-03-18T13:40:00+08:00,28.89
2016-03-18T13:50:00+08:00,28.823333333333295
2016-03-18T14:00:00+08:00,28.79
2016-03-18T14:10:00+08:00,28.79
2016-03-18T14:20:00+08:00,28.79
2016-03-18T14:30:00+08:00,28.79
2016-03-18T14:40:00+08:00,28.79
2016-03-18T14:50:00+08:00,28.79
2016-03-18T15:00:00+08:00,28.79
2016-03-18T15:10:00+08:00,28.79
2016-03-18T15:20:00+08:00,28.79
2016-03-18T15:30:00+08:00,28.79
2016-03-18T15:40:00+08:00,28.79
2016-03-18T15:50:00+08:00,28.823333333333295
2016-03-18T16:00:00+08:00,28.89
2016-03-18T16:10:00+08:00,28.9266666666667
2016-03-18T16:20:00+08:00,29.0
2016-03-18T16:30:00+08:00,29.1333333333333
2016-03-18T16:40:00+08:00,29.2
2016-03-18T16:50:00+08:00,29.323333333333295
2016-03-18T17:00:00+08:00,29.39
2016-03-18T17:10:00+08:00,29.5
2016-03-18T17:20:00+08:00,29.566666666666695
2016-03-18T17:30:00+08:00,29.6
2016-03-18T17:40:00+08:00,29.7
2016-03-18T17:50:00+08:00,29.76
2016-03-18T18:00:00+08:00,29.79
2016-03-18T18:10:00+08:00,29.79
2016-03-18T18:20:00+08:00,29.823333333333295
2016-03-18T18:30:00+08:00,29.963333333333296
2016-03-18T18:40:00+08:00,30.1
2016-03-18T18:50:00+08:00,30.1
2016-03-18T19:00:00+08:00,30.1
2016-03-18T19:10:00+08:00,30.1666666666667
2016-03-18T19:20:00+08:00,30.2
2016-03-18T19:30:00+08:00,30.26
2016-03-18T19:40:00+08:00,30.29
2016-03-18T19:50:00+08:00,30.29
2016-03-18T20:00:00+08:00,30.39
2016-03-18T20:10:00+08:00,30.463333333333296
2016-03-18T20:20:00+08:00,30.5
2016-03-18T20:30:00+08:00,30.5
2016-03-18T20:40:00+08:00,30.566666666666695
2016-03-18T20:50:00+08:00,30.6
2016-03-18T21:00:00+08:00,30.6666666666667
2016-03-18T21:10:00+08:00,30.7
2016-03-18T21:20:00+08:00,30.7
2016-03-18T21:30:00+08:00,30.7
2016-03-18T21:40:00+08:00,30.7
2016-03-18T21:50:00+08:00,30.7
2016-03-18T22:00:00+08:00,30.7
2016-03-18T22:10:00+08:00,30.7
2016-03-18T22:20:00+08:00,30.7
2016-03-18T22:30:00+08:00,30.7
2016-03-18T22:40:00+08:00,30.7
2016-03-18T22:50:00+08:00,30.73
2016-03-18T23:00:00+08:00,30.79
2016-03-18T23:10:00+08:00,30.79
2016-03-18T23:20:00+08:00,30.8566666666667
2016-03-18T23:30:00+08:00,30.89
2016-03-18T23:40:00+08:00,30.89
2016-03-18T23:50:00+08:00,30.89
2016-03-19T00:00:00+08:00,30.89
2016-03-19T00:10:00+08:00,30.89
2016-03-19T00:20:00+08:00,30.9266666666667
2016-03-19T00:30:00+08:00,31.0
2016-03-19T00:40:00+08:00,31.0
2016-03-19T00:50:00+08:00,31.0
2016-03-19T01:00:00+08:00,31.0
2016-03-19T01:10:00+08:00,31.0
2016-03-19T01:20:00+08:00,31.1
2016-03-19T01:30:00+08:00,31.033333333333296
2016-03-19T01:40:00+08:00,31.1
2016-03-19T01:50:00+08:00,31.1
2016-03-19T02:00:00+08:00,31.1
2016-03-19T02:10:00+08:00,31.1666666666667
2016-03-19T02:20:00+08:00,31.1333333333333
2016-03-19T02:30:00+08:00,31.1333333333333
2016-03-19T02:40:00+08:00,31.1333333333333
2016-03-19T02:50:00+08:00,31.125
2016-03-19T03:00:00+08:00,31.1
2016-03-19T03:10:00+08:00,31.1
2016-03-19T03:20:00+08:00,31.1
2016-03-19T03:30:00+08:00,31.1
2016-03-19T03:40:00+08:00,31.1666666666667
2016-03-19T03:50:00+08:00,31.2
2016-03-19T04:00:00+08:00,31.2
2016-03-19T04:10:00+08:00,31.1666666666667
2016-03-19T04:20:00+08:00,31.1666666666667
2016-03-19T04:30:00+08:00,31.1333333333333
2016-03-19T04:40:00+08:00,31.2
2016-03-19T04:50:00+08:00,31.1
2016-03-19T05:00:00+08:00,31.1666666666667
2016-03-19T05:10:00+08:00,31.1
2016-03-19T05:20:00+08:00,31.1
2016-03-19T05:30:00+08:00,31.1
2016-03-19T05:40:00+08:00,31.1
2016-03-19T05:50:00+08:00,31.1
2016-03-19T06:00:00+08:00,31.1
2016-03-19T06:10:00+08:00,31.1
2016-03-19T06:20:00+08:00,31.066666666666695
2016-03-19T06:30:00+08:00,31.066666666666695
2016-03-19T06:40:00+08:00,31.033333333333296
2016-03-19T06:50:00+08:00,31.033333333333296
2016-03-19T07:00:00+08:00,31.0
2016-03-19T07:10:00+08:00,31.066666666666695
2016-03-19T07:20:00+08:00,31.033333333333296
2016-03-19T07:30:00+08:00,31.1
2016-03-19T07:40:00+08:00,31.033333333333296
2016-03-19T07:50:00+08:00,31.1
2016-03-19T08:00:00+08:00,31.1
2016-03-19T08:10:00+08:00,31.1
2016-03-19T08:20:00+08:00,31.1
2016-03-19T08:30:00+08:00,31.1
2016-03-19T08:40:00+08:00,31.0
2016-03-19T08:50:00+08:00,30.9266666666667
2016-03-19T09:00:00+08:00,30.89
2016-03-19T09:10:00+08:00,30.7925
2016-03-19T09:20:00+08:00,30.7
2016-03-19T09:30:00+08:00,30.6
2016-03-19T09:40:00+08:00,30.533333333333296
2016-03-19T09:50:00+08:00,30.463333333333296
2016-03-19T10:00:00+08:00,30.39
2016-03-19T10:10:00+08:00,30.29
2016-03-19T10:20:00+08:00,30.29
2016-03-19T10:30:00+08:00,30.29
2016-03-19T10:40:00+08:00,30.29
2016-03-19T10:50:00+08:00,30.2
2016-03-19T11:00:00+08:00,30.2
2016-03-19T11:10:00+08:00,30.1666666666667
2016-03-19T11:20:00+08:00,30.1
2016-03-19T11:30:00+08:00,30.1
2016-03-19T11:40:00+08:00,30.033333333333296
2016-03-19T11:50:00+08:00,30.0
2016-03-19T12:00:00+08:00,30.0
2016-03-19T12:10:00+08:00,29.963333333333296
2016-03-19T12:20:00+08:00,29.89
2016-03-19T12:30:00+08:00,29.823333333333295
2016-03-19T12:40:00+08:00,29.76
2016-03-19T12:50:00+08:00,29.7
2016-03-19T13:00:00+08:00,29.6
2016-03-19T13:10:00+08:00,29.6666666666667
2016-03-19T13:20:00+08:00,29.5
2016-03-19T13:30:00+08:00,29.5
2016-03-19T13:40:00+08:00,29.463333333333296
2016-03-19T13:50:00+08:00,29.39
2016-03-19T14:00:00+08:00,29.39
2016-03-19T14:10:00+08:00,29.39
2016-03-19T14:20:00+08:00,29.29
2016-03-19T14:30:00+08:00,29.29
2016-03-19T14:40:00+08:00,29.2
2016-03-19T14:50:00+08:00,29.2
2016-03-19T15:00:00+08:00,29.23
2016-03-19T15:10:00+08:00,29.23
2016-03-19T15:20:00+08:00,29.26
2016-03-19T15:30:00+08:00,29.2
2016-03-19T15:40:00+08:00,29.2
2016-03-19T15:50:00+08:00,29.2
2016-03-19T16:00:00+08:00,29.2
2016-03-19T16:10:00+08:00,29.2
2016-03-19T16:20:00+08:00,29.2
2016-03-19T16:30:00+08:00,29.1
2016-03-19T16:40:00+08:00,29.033333333333296
2016-03-19T16:50:00+08:00,28.963333333333296
2016-03-19T17:00:00+08:00,28.963333333333296
2016-03-19T17:10:00+08:00,28.89
2016-03-19T17:20:00+08:00,28.89
2016-03-19T17:30:00+08:00,28.8266666666667
2016-03-19T17:40:00+08:00,28.76
2016-03-19T17:50:00+08:00,28.79
2016-03-19T18:00:00+08:00,28.79
2016-03-19T18:10:00+08:00,28.79
2016-03-19T18:20:00+08:00,28.8566666666667
2016-03-19T18:30:00+08:00,28.823333333333295
2016-03-19T18:40:00+08:00,28.89
2016-03-19T18:50:00+08:00,28.89
2016-03-19T19:00:00+08:00,28.89
2016-03-19T19:10:00+08:00,28.89
2016-03-19T19:20:00+08:00,28.89
2016-03-19T19:30:00+08:00,28.89
2016-03-19T19:40:00+08:00,28.89
2016-03-19T19:50:00+08:00,28.89
2016-03-19T20:00:00+08:00,28.9266666666667
2016-03-19T20:10:00+08:00,29.0
2016-03-19T20:20:00+08:00,29.0
2016-03-19T20:30:00+08:00,29.0
2016-03-19T20:40:00+08:00,29.1
2016-03-19T20:50:00+08:00,29.1666666666667
2016-03-19T21:00:00+08:00,29.2
2016-03-19T21:10:00+08:00,29.26
2016-03-19T21:20:00+08:00,29.39
2016-03-19T21:30:00+08:00,29.39
2016-03-19T21:40:00+08:00,29.5
2016-03-19T21:50:00+08:00,29.525
2016-03-19T22:00:00+08:00,29.6
2016-03-19T22:10:00+08:00,29.6
2016-03-19T22:20:00+08:00,29.6
2016-03-19T22:30:00+08:00,29.663333333333295
2016-03-19T22:40:00+08:00,29.79
2016-03-19T22:50:00+08:00,29.823333333333295
2016-03-19T23:00:00+08:00,29.963333333333296
2016-03-19T23:10:00+08:00,30.033333333333296
2016-03-19T23:20:00+08:00,30.1
2016-03-19T23:30:00+08:00,30.1
2016-03-19T23:40:00+08:00,30.1666666666667
2016-03-19T23:50:00+08:00,30.26
2016-03-20T00:00:00+08:00,30.26
2016-03-20T00:10:00+08:00,30.39
2016-03-20T00:20:00+08:00,30.39
2016-03-20T00:30:00+08:00,30.39
2016-03-20T00:40:00+08:00,30.463333333333296
2016-03-20T00:50:00+08:00,30.5
2016-03-20T01:00:00+08:00,30.525
2016-03-20T01:10:00+08:00,30.6
2016-03-20T01:20:00+08:00,30.6
2016-03-20T01:30:00+08:00,30.6
2016-03-20T01:40:00+08:00,30.6333333333333
2016-03-20T01:50:00+08:00,30.7
2016-03-20T02:00:00+08:00,30.7
2016-03-20T02:10:00+08:00,30.6333333333333
2016-03-20T02:20:00+08:00,30.7
2016-03-20T02:30:00+08:00,30.6333333333333
2016-03-20T02:40:00+08:00,30.6333333333333
2016-03-20T02:50:00+08:00,30.7
2016-03-20T03:00:00+08:00,30.6666666666667
2016-03-20T03:10:00+08:00,30.6
2016-03-20T03:20:00+08:00,30.6333333333333
2016-03-20T03:30:00+08:00,30.6333333333333
2016-03-20T03:40:00+08:00,30.6333333333333
2016-03-20T03:50:00+08:00,30.6333333333333
2016-03-20T04:00:00+08:00,30.6
2016-03-20T04:10:00+08:00,30.6
2016-03-20T04:20:00+08:00,30.6
2016-03-20T04:30:00+08:00,30.6
2016-03-20T04:40:00+08:00,30.6
2016-03-20T04:50:00+08:00,30.566666666666695
2016-03-20T05:00:00+08:00,30.5
2016-03-20T05:10:00+08:00,30.5
2016-03-20T05:20:00+08:00,30.5
2016-03-20T05:30:00+08:00,30.5
2016-03-20T05:40:00+08:00,30.5
2016-03-20T05:50:00+08:00,30.5
2016-03-20T06:00:00+08:00,30.5
2016-03-20T06:10:00+08:00,30.5
2016-03-20T06:20:00+08:00,30.5
2016-03-20T06:30:00+08:00,30.5
2016-03-20T06:40:00+08:00,30.5
2016-03-20T06:50:00+08:00,30.5
2016-03-20T07:00:00+08:00,30.5
2016-03-20T07:10:00+08:00,30.5
2016-03-20T07:20:00+08:00,30.5
2016-03-20T07:30:00+08:00,30.5
2016-03-20T07:40:00+08:00,30.5
2016-03-20T07:50:00+08:00,30.5
2016-03-20T08:00:00+08:00,30.6
2016-03-20T08:10:00+08:00,30.6
2016-03-20T08:20:00+08:00,30.5
2016-03-20T08:30:00+08:00,30.4266666666667
2016-03-20T08:40:00+08:00,30.23
2016-03-20T08:50:00+08:00,30.23
2016-03-20T09:00:00+08:00,30.26
2016-03-20T09:10:00+08:00,30.2
2016-03-20T09:20:00+08:00,30.2
2016-03-20T09:30:00+08:00,30.2
2016-03-20T09:40:00+08:00,30.2
2016-03-20T09:50:00+08:00,30.2
2016-03-20T10:00:00+08:00,30.2
2016-03-20T10:10:00+08:00,30.2
2016-03-20T10:20:00+08:00,30.2
2016-03-20T10:30:00+08:00,30.1333333333333
2016-03-20T10:40:00+08:00,30.2
2016-03-20T10:50:00+08:00,30.2
2016-03-20T11:00:00+08:00,30.2
2016-03-20T11:10:00+08:00,30.23
2016-03-20T11:20:00+08:00,30.29
2016-03-20T11:30:00+08:00,30.323333333333295
2016-03-20T11:40:00+08:00,30.463333333333296
2016-03-20T11:50:00+08:00,30.5
2016-03-20T12:00:00+08:00,30.566666666666695
2016-03-20T12:10:00+08:00,30.6
2016-03-20T12:20:00+08:00,30.6
2016-03-20T12:30:00+08:00,30.6666666666667
2016-03-20T12:40:00+08:00,30.6666666666667
2016-03-20T12:50:00+08:00,30.7
2016-03-20T13:00:00+08:00,30.7
2016-03-20T13:10:00+08:00,30.6666666666667
2016-03-20T13:20:00+08:00,30.533333333333296
2016-03-20T13:30:00+08:00,30.445
2016-03-20T13:40:00+08:00,30.3566666666667
2016-03-20T13:50:00+08:00,30.29
2016-03-20T14:00:00+08:00,30.23
2016-03-20T14:10:00+08:00,30.29
2016-03-20T14:20:00+08:00,30.29
2016-03-20T14:30:00+08:00,30.29
2016-03-20T14:40:00+08:00,30.29
2016-03-20T14:50:00+08:00,30.23
2016-03-20T15:00:00+08:00,30.2
2016-03-20T15:10:00+08:00,30.2
2016-03-20T15:20:00+08:00,30.2
2016-03-20T15:30:00+08:00,30.2
2016-03-20T15:40:00+08:00,30.1
2016-03-20T15:50:00+08:00,30.1
2016-03-20T16:00:00+08:00,30.0
2016-03-20T16:10:00+08:00,30.0
2016-03-20T16:20:00+08:00,30.0
2016-03-20T16:30:00+08:00,30.0
2016-03-20T16:40:00+08:00,30.05
2016-03-20T16:50:00+08:00,30.0
2016-03-20T17:00:00+08:00,30.0
2016-03-20T17:10:00+08:00,30.1
2016-03-20T17:20:00+08:00,30.033333333333296
2016-03-20T17:30:00+08:00,30.033333333333296
2016-03-20T17:40:00+08:00,30.1
2016-03-20T17:50:00+08:00,30.0
2016-03-20T18:00:00+08:00,30.0
2016-03-20T18:10:00+08:00,30.1
2016-03-20T18:20:00+08:00,30.1
2016-03-20T18:30:00+08:00,30.23
2016-03-20T18:40:00+08:00,30.29
2016-03-20T18:50:00+08:00,30.39
2016-03-20T19:00:00+08:00,30.463333333333296
2016-03-20T19:10:00+08:00,30.533333333333296
2016-03-20T19:20:00+08:00,30.6
2016-03-20T19:30:00+08:00,30.7
2016-03-20T19:40:00+08:00,30.7675
2016-03-20T19:50:00+08:00,30.8566666666667
2016-03-20T20:00:00+08:00,31.033333333333296
2016-03-20T20:10:00+08:00,31.1
2016-03-20T20:20:00+08:00,31.23
2016-03-20T20:30:00+08:00,31.29
2016-03-20T20:40:00+08:00,31.323333333333295
2016-03-20T20:50:00+08:00,31.39
2016-03-20T21:00:00+08:00,31.4266666666667
2016-03-20T21:10:00+08:00,31.5
2016-03-20T21:20:00+08:00,31.6
2016-03-20T21:30:00+08:00,31.6
2016-03-20T21:40:00+08:00,31.7
2016-03-20T21:50:00+08:00,31.7
2016-03-20T22:00:00+08:00,31.73
2016-03-20T22:10:00+08:00,31.79
2016-03-20T22:20:00+08:00,31.89
2016-03-20T22:30:00+08:00,31.89
2016-03-20T22:40:00+08:00,31.89
2016-03-20T22:50:00+08:00,31.89
2016-03-20T23:00:00+08:00,31.963333333333296
2016-03-20T23:10:00+08:00,32.0
2016-03-20T23:20:00+08:00,32.0
2016-03-20T23:30:00+08:00,32.09
2016-03-20T23:40:00+08:00,32.09
2016-03-20T23:50:00+08:00,32.09
2016-03-21T00:00:00+08:00,32.09
2016-03-21T00:10:00+08:00,32.2
2016-03-21T00:20:00+08:00,32.2
2016-03-21T00:30:00+08:00,32.2
2016-03-21T00:40:00+08:00,32.2
2016-03-21T00:50:00+08:00,32.2
2016-03-21T01:00:00+08:00,32.2
2016-03-21T01:10:00+08:00,32.2
2016-03-21T01:20:00+08:00,32.2
2016-03-21T01:30:00+08:00,32.23
2016-03-21T01:40:00+08:00,32.29
2016-03-21T01:50:00+08:00,32.29
2016-03-21T02:00:00+08:00,32.2675
2016-03-21T02:10:00+08:00,32.2
2016-03-21T02:20:00+08:00,32.2
2016-03-21T02:30:00+08:00,32.2
2016-03-21T02:40:00+08:00,32.2
2016-03-21T02:50:00+08:00,32.2
2016-03-21T03:00:00+08:00,32.2
2016-03-21T03:10:00+08:00,32.2
2016-03-21T03:20:00+08:00,32.2
2016-03-21T03:30:00+08:00,32.2
2016-03-21T03:40:00+08:00,32.23
2016-03-21T03:50:00+08:00,32.29
2016-03-21T04:00:00+08:00,32.23
2016-03-21T04:10:00+08:00,32.29
2016-03-21T04:20:00+08:00,32.29
2016-03-21T04:30:00+08:00,32.29
2016-03-21T04:40:00+08:00,32.29
2016-03-21T04:50:00+08:00,32.3633333333333
2016-03-21T05:00:00+08:00,32.4
2016-03-21T05:10:00+08:00,32.345
2016-03-21T05:20:00+08:00,32.3266666666667
2016-03-21T05:30:00+08:00,32.3266666666667
2016-03-21T05:40:00+08:00,32.4
2016-03-21T05:50:00+08:00,32.29
2016-03-21T06:00:00+08:00,32.3633333333333
2016-03-21T06:10:00+08:00,32.4
2016-03-21T06:20:00+08:00,32.4
2016-03-21T06:30:00+08:00,32.4333333333333
2016-03-21T06:40:00+08:00,32.5
2016-03-21T06:50:00+08:00,32.5
2016-03-21T07:00:00+08:00,32.56
2016-03-21T07:10:00+08:00,32.53
2016-03-21T07:20:00+08:00,32.59
2016-03-21T07:30:00+08:00,32.7
2016-03-21T07:40:00+08:00,32.7
2016-03-21T07:50:00+08:00,32.76
2016-03-21T08:00:00+08:00,32.76
